user_id,predict
1180,0.882954953972529
1181,0.9832928948861852
1182,6.213931259744204
1183,55.74078914934048
1188,13.182703735112513
1191,0.45948395033118355
1193,36.06233177294249
1195,0.17197405515813766
1197,33.77838919944803
1200,0.8202221773366428
1203,276.1781417551397
1204,10.80046226464263
1214,140.71119232884917
1220,1.677883097367861
1228,0.2015315780671446
1234,1.9708013268485276
1239,2.0719176365979814
1241,345.13849760795887
1242,0.2078625883462933
1244,57.6942048294923
1245,38.693911867308884
1249,16.443505455633726
1250,21.461388602384137
1254,4.76784918930096
1258,20.334023933451665
1261,130.22764971084692
1263,16.0765949812793
1266,25.039323838269524
1271,7.1143227077396265
1273,1.492579916084264
1276,2.58050760341345
1278,4.270686254219152
1279,1.2047751320504276
1280,98.0848612223238
1284,1.4718461066660737
1286,37.89281801122895
1294,0.18767440578383926
1298,1.1443937074077557
1304,27.174896261924513
1307,12.305332626044923
1310,529.4667703998839
1311,7.945921636636684
1319,97.42759832291358
1322,12.590540926527519
1329,8.613318637076972
1338,13.793327711352573
1341,10.965259114718611
1342,1.2292549150990542
1348,22.211600721728036
1351,2.7818161855297143
1352,0.29149319792031786
1353,3.0662224546598558
1361,0.2666444160290735
1365,1.045153870468709
1368,1078.781936713821
1369,3.642474007681251
1370,4.801825675502564
1382,18.486146806050307
1383,13.591399168631519
1384,2.854109977531248
1389,928.7459685250345
1390,6.698000465281662
1392,1.5682910780956165
1393,0.6070826960642566
1394,17.33234796908853
1400,1.3173924734623728
1403,51.689189912156756
1407,32.98560526792491
1408,84.56815715680472
1411,3.6598834021802453
1412,1.0018299464790728
1416,3.9187771309224133
1417,3.4748343144991862
1419,15.222541864940501
1420,0.9531972424933985
1421,98.25873469653988
1430,3.9876869077618586
1431,9.085328129929437
1433,0.36310289470483337
1440,3.4773356488755023
1443,306.60179819126523
1444,5.744145349923034
1446,5.549442244391254
1449,12.255543090963714
1450,0.921420541135055
1458,4.939115476487477
1459,391.62572806048075
1462,19.581533488021623
1468,132.39179144292453
1470,0.7335702216399036
1471,8.63412265826263
1472,2.3814668224866224
1478,9.15216912804484
1480,0.25332108086106625
1484,15.410055646901037
1485,68.75142871299131
1489,130.11302466940964
1490,0.4557733339890347
1491,88.03253087929828
1500,310.3321420119405
1501,136.6526100083955
1512,11.56943798143694
1518,0.4881996201786011
1524,1.8485246262579276
1526,11.903710034680383
1528,390.53166781941246
1530,170.09763972350174
1534,0.27863731180673934
1539,32.1324217922127
1544,44.19133671632383
1551,77.18159757618211
1559,40.47897520730097
1562,0.38432940991477127
1563,0.3665316876835897
1564,1.2796056043004629
1565,0.8701653988070397
1566,18.480237099101366
1571,3.651685542277777
1575,4.256046823252495
1585,2.9356799581636563
1589,2.075241610823311
1591,0.2896471084821138
1593,3.476953600382492
1600,0.12755723560243354
1601,0.5078810923596138
1605,0.29411555970998426
1606,0.34911071836934554
1607,212.75304647346405
1617,9.485407048635796
1619,1.5489815927846322
1623,3.83199152771846
1624,0.06394585443604242
1627,32.25398326600968
1628,51.47737053435399
1630,17.725850731806453
1634,1329.406916330637
1638,3.6797052957578806
1650,0.2896083757083541
1654,17.198065635040262
1656,1.173602389674712
1660,1.9366128962425042
1665,1.231500937603315
1667,11.280678516171674
1675,294.1764191061145
1679,30.911797541719256
1680,2.563458637290004
1683,8.171733569187072
1689,555.8015712197968
1691,1.7057587652947945
1702,65.71315876500562
1705,1.248763919742716
1708,101.85474333195043
1709,8.128141555390677
1711,24.621990962767022
1712,58.981217945432775
1716,0.4423495603645329
1725,0.2737010306635493
1727,2.205766471836185
1729,2.514413848674019
1730,26.56122536371085
1733,8.182454094351673
1734,0.8401872188394119
1742,3.404640435311243
1744,193.3821186711288
1745,33.173436386967275
1749,2.2061412891074483
1752,3.138528720540026
1755,7.936175146339047
1757,5.37478603738155
1760,15.934917395828213
1764,101.82245904650924
1766,21.57551241577041
1771,28.1980837865469
1772,28.957980599854768
1779,0.3390651491937352
1781,43.60418292828012
1782,20.35006841162613
1784,3.5512076899772196
1787,42.566502761515025
1788,9.972119111742007
1789,27.45972644470745
1803,555.1845551247826
1818,31.28546373830748
1832,4.514875097672044
1835,1.4872963808031443
1838,1.5784471694573239
1839,1.6868981682331432
1840,18.618149971344724
1852,2.645782218947768
1857,2581.7178362887867
1859,2.361181487416789
1865,480.2676623304839
1866,1.9848028295115414
1867,3.247906443781304
1869,1.1131567408573664
1870,1.0485255573566774
1871,3.4440312716603847
1873,0.7032697064946569
1883,21.863522410829667
1890,55.51706517260997
1901,23.22148698926729
1910,2.0740051255899616
1915,3.555432969868371
1922,0.5020649682983541
1923,26.248209200724027
1925,38.76371089398674
1927,0.49759792205929737
1933,14.570902696709851
1934,9.867629174623374
1935,53.84769446538498
1936,24.03911809184211
1937,11.045748949197897
1939,82.93430501005668
1940,14.785684373776965
1941,1.406208323923332
1942,0.18289849376732994
1946,2.276707924124109
1949,7.146429778887215
1950,21.931695719490982
1959,0.19764274641815013
1962,126.82173532601242
1965,4.622849504685486
1968,0.8009450343966258
1969,0.3291042640938711
1974,9.327311516504142
1975,0.2959240706493594
1977,19.452815450699816
1984,122.74234542086886
1990,0.6919213665062982
2002,0.4924512265849362
2007,174.02539133906234
2016,13.854163061932843
2024,60.03881850212214
2028,0.9276586107716959
2032,3.3253733634325693
2042,2.5337606232369345
2044,12.576316124452902
2047,0.4689789094995981
2048,241.08487244028464
2052,1.9429642558769267
2054,3.2953405161060445
2055,103.5460397094143
2056,113.18123708161494
2060,1.3008235533185324
2063,2.3475299195523616
2068,5.744519902092421
2072,0.6480287137178592
2073,3.1044071247417477
2075,1.5646646872226773
2077,211.76313259904515
2078,14.757782934461673
2082,7.353397848691499
2086,6.732860650213322
2097,3.241171303626528
2101,94.89309931702522
2102,18.094724431926707
2112,83.60009041851973
2113,0.12046712431495127
2117,1.7396715006629433
2125,18.901070876921644
2129,42.004550283640306
2134,0.4092634046128185
2146,38.32771612083052
2148,2.8908228201325423
2152,1.2346694663889475
2155,10.069877729781233
2156,2.974705042360954
2167,112.34561731107742
2171,1.9248268416339556
2172,11.362610920029855
2177,0.3455365815510937
2180,144.1172536165653
2181,0.9286967746954388
2187,2.746499116063891
2192,59.73902595472041
2193,0.11861035164470426
2195,2.724188468877682
2196,173.48267447611
2200,21.74404328650577
2206,95.76314815354422
2212,0.378430926285575
2213,383.86108263423733
2215,2.6306673137769274
2218,0.4692031536598783
2224,18.589360443382393
2232,14.161878739728909
2235,24.774360252649863
2236,0.751953706677709
2238,119.49391194201225
2251,6.301249128362245
2252,9.32856091548125
2253,1030.945054806994
2262,395.70049072260474
2264,2.4070728081976314
2265,1.4766691421597948
2267,131.04040188015836
2274,3.3283898281466904
2275,0.3189082118506346
2277,54.89138965924968
2278,0.705260409747355
2284,24.70519207920263
2289,0.927881212135661
2290,2.3685929260249154
2296,5.729081596861307
2297,76.28339571359578
2299,15.828084552720883
2303,25.57071156045689
2304,2.80141138469165
2308,63.893878499769315
2310,6.04178987136601
2318,3.2155029207511614
2329,4.816407719282718
2330,24.589937739504286
2335,152.9384500060133
2337,526.937123014602
2341,1.1061257653535603
2342,1.9572693985827834
2347,3.9629688708761175
2348,6.006433130281502
2349,648.5884065302914
2352,1.8183603746694896
2355,101.00615144356377
2358,0.4275970065228036
2363,20.439485752204288
2365,18.914853715025604
2374,145.02098603042603
2376,13.268225514143264
2378,77.81791244048574
2383,3.7262472693896984
2385,4.418555793597429
2386,2.7948566401530277
2389,3.4272938236378354
2402,0.9906656316791065
2407,33.289235148960145
2408,157.14634916778311
2414,127.15687830764834
2418,51.16616617885541
2422,14.333881516862112
2429,1.3493541726452896
2430,0.6974403624844664
2434,1.1404525751863042
2436,1.7894957139645373
2445,0.934338992526905
2447,524.0032397069352
2454,9.091176637759975
2455,418.2179086946453
2457,48.653217562914776
2459,1.3587883467358235
2462,151.3016453361747
2465,198.2149550040638
2476,440.74924535935
2478,29.927032023701575
2482,23.542157169832276
2486,3.7530871593501574
2490,38.10451924698043
2493,11.157010652201972
2495,31.2615111329243
2496,8.974569244859437
2502,10.553640835831786
2503,47.207430926284154
2505,1.3699104195709764
2511,16.510217448911217
2513,71.43167224679758
2514,70.42475367096435
2516,13.412940427945994
2520,44.525787351182835
2523,304.40559054805755
2524,0.18062270463855448
2533,0.39109356106564014
2534,2.2775193164491405
2537,28.904403833409877
2539,2.322931315739832
2541,33.8060830762906
2542,44.298596263471495
2555,10.20827923839228
2557,0.3023562415069178
2558,53.29589770453199
2560,1.099664191404075
2564,2.599922028262873
2566,0.14340923044948187
2567,1.231770725822414
2574,1305.8362662681986
2581,10.824675635195868
2587,53.815355423512244
2593,32.97041354226641
2609,8.279015163353318
2611,0.20240245502659748
2613,0.4349650457895293
2615,8.266924204922178
2617,27.38930144813252
2620,1.6086210336333406
2623,62.94259158435972
2624,0.37448319480641856
2628,0.7237660238948505
2630,1.1766626623688687
2634,17.04832545228494
2641,266.17329532513793
2642,0.6440135199282099
2643,5.907779301510048
2653,599.4155747385647
2662,35.698868208204196
2664,2.8635717413645185
2670,3.8488749734556458
2678,6.115533167042793
2681,0.3267991025528691
2687,1.3378024336127377
2688,1.5804272508137513
2690,8.04247108382685
2692,58.24626495684768
2693,0.12641371528420914
2698,105.315927736531
2699,53.65607139954374
2705,28.95311303205631
2714,10.092160022964451
2720,30.060998598690038
2726,57.031303909955355
2734,78.03925069563302
2735,44.61482975354544
2736,107.13040153859119
2740,739.1656355231115
2747,15.921860116308844
2749,103.68335370506993
2752,1.422919929766097
2753,0.635637746993262
2754,7.737643801298985
2756,59.59066497279164
2765,4.072769358654081
2774,37.31556634367454
2780,191.77101917775892
2783,79.54833801720038
2785,0.14851943989811497
2789,1.0337052650457874
2792,59.21445642827658
2803,11.189548726473786
2810,58.204132143494896
2815,217.2903422980623
2823,1.4456222285500193
2824,1.684312983940914
2829,0.2760729345898189
2833,7.560800307513288
2839,13.007855559627002
2840,14.19999549391805
2847,58.948224894884525
2848,16.903645369695724
2852,1.6374165543431232
2853,84.05790418799724
2860,0.22712894210695478
2861,335.2168518026265
2866,35.50510706382278
2868,23.667696236106853
2871,0.8898196699031111
2874,2.2886267417772075
2876,47.574271741193314
2880,110.41657394922527
2882,0.4759655197294858
2883,0.6911234390696857
2888,7.676108760515621
2897,10.326232258161015
2899,11.600679330819155
2903,32.81660123831896
2907,42.83814356231748
2910,73.62505901562379
2912,1.206531353116696
2913,0.3068381627903117
2915,23.40162746928514
2916,34.322122468825604
2918,134.42916427264427
2923,1.2448503949331877
2924,10.299374875294431
2926,0.3905757106442392
2942,43.31788269927757
2946,6.708151468356845
2948,49.44944089936493
2953,7.836850602919643
2955,4.314559021630072
2962,4.610939575115641
2963,22.88772750184877
2966,0.5217155165604394
2968,2.214382254831518
2971,32.93711170300888
2977,1.702002419805309
2978,18.061914767674768
2982,682.8631386439733
2983,0.15919616001525452
2985,1408.2030766314617
2990,0.4205249519580887
2994,6.180185932928744
2996,0.47440227422844095
3001,52.13233288626
3003,1.7241710207102272
3005,0.5398965764939724
3011,0.9106918931584415
3014,6.534557226165987
3018,1.8726192631225833
3021,10.89988066038473
3025,106.97589137841284
3027,38.7714574970266
3029,3.7950960581812625
3046,53.15900312905277
3051,0.5624889403609211
3059,17.944492624173026
3070,0.6715319712361455
3074,2.382104966632194
3076,15.153161696458168
3077,77.27648932822979
3078,14.630502250652778
3080,0.3393361829954507
3085,39.654481376393
3088,3.1205178890356047
3092,2.817755411859371
3105,118.36203055413921
3107,8.369847497310834
3109,0.4198012759461798
3110,10.780031540413558
3117,96.68795325584361
3119,463.1092176311269
3124,7.907152683916762
3125,1.354537331506366
3128,0.484559295349372
3135,0.5768347001242006
3136,50.86664871003036
3139,11.686559042733581
3143,4.474031757223635
3144,3.5564477184304693
3152,28.681405461850233
3161,0.9280700039616472
3167,33.68174671459186
3172,2.344233077753518
3174,0.804841923909377
3178,54.094460753716284
3180,0.2152160062945116
3186,13.398080572571859
3202,1.6342396253451648
3209,108.3997013115478
3212,1.302181479264134
3220,1.9293307204734682
3225,50.80370711487624
3228,86.72543102735061
3230,16.538627701303454
3235,2.592548246686449
3236,1.120686598935502
3252,22.709395583196798
3260,155.05898270354817
3261,5.998209964497144
3262,223.59904786550547
3263,22.236212225429497
3264,6.283917215430003
3267,6.98982212258268
3273,65.56974173331226
3275,27.82721791031867
3276,37.35738907782404
3279,5.291315858604888
3281,105.38701900329725
3288,0.24830806427855398
3290,73.6435850352085
3293,21.07041769530179
3296,77.29679599106802
3299,24.344940807249852
3311,1.5400285042896888
3314,1.461572683007347
3319,3.2899824540928826
3323,0.2237568426959851
3324,63.406932529337666
3326,3.321074213405825
3335,0.1902137851860121
3340,75.2679982873968
3342,8.398617700658521
3348,0.41990288710241475
3349,10.015231254167228
3350,28.711255434997693
3351,5.037639370397946
3355,2.8468581645659574
3356,0.9535438236018897
3358,97.58135046790132
3360,69.84538951556833
3368,9.24800452190849
3369,54.909530285977816
3379,1.2901088812471446
3382,251.01820662268526
3384,4.888060482150551
3386,1.1461882314364922
3387,1.0206491528767696
3390,48.71194782295651
3394,204.23826045883757
3396,95.81739597666002
3400,42.971815945276674
3405,69.14306191429168
3406,4.621073268986353
3407,143.17495954060973
3408,143.75273307163104
3410,0.3198706066916212
3427,25.66785521194435
3428,5.1217848664536625
3429,160.020623290813
3430,18.64463688183938
3439,2.1389583707342594
3441,68.28790470492798
3451,1.1897139905717378
3459,4.05795423141862
3463,17.860894372122505
3464,62.59631054795421
3466,0.9955575338647565
3468,167.68571559685302
3477,34.348211156270295
3482,3.921652208906964
3484,1.0798407466263154
3497,25.310069934801255
3501,11.278591372489943
3505,10.828789736788053
3520,143.93083026355285
3522,19.93259534659617
3524,3.249350279872226
3525,47.88880576551589
3526,47.192579283054556
3536,0.1698527925171743
3540,1.242549893822425
3541,839.3734578323243
3553,22.831513128998086
3554,537.850565582505
3555,0.434301895761257
3566,31.660483230407266
3573,0.4166366850652541
3575,21.96942128920882
3581,2.4457076392088566
3584,2.9311663504667096
3585,0.9991374745566777
3588,0.6789837786614867
3593,37.79895063387366
3594,1.0738162280700478
3596,9.081446459435705
3601,4.729857636398687
3608,1.2719299762815663
3610,1.3192554660708493
3615,299.4785717458421
3637,16.264605808690963
3639,4.45979750817162
3645,756.5585655875736
3647,0.2732434377183298
3651,1.5586498423190909
3653,2.7688701703826584
3654,0.41854608579643837
3660,7.164072185361238
3661,0.1808434799393693
3662,4.839218265855971
3664,0.2997768674703361
3668,5.232239041529714
3671,20.98151268615211
3676,326.0644772524708
3685,52.30346385979053
3687,0.122426529862339
3694,57.60299193058711
3695,80.11545834609677
3698,37.1103229589987
3701,3.3571703015229533
3703,9.227846158894437
3704,8.721586882872073
3710,522.4616794767937
3714,8.874574518537317
3716,4.122790144836077
3718,28.144350908747903
3725,1.975581747476842
3727,4.018652821720401
3731,4.1717585977033504
3733,34.18103864837622
3736,0.5187826409589904
3740,13.631442743491485
3745,55.00788488412524
3748,6.340554353211827
3750,8.373903130425997
3751,0.42691498849471715
3753,42.58199632973703
3759,0.029864936724483322
3765,1.596183434073773
3766,0.8030645881048519
3769,24.27102106238689
3770,626.5037452704777
3778,2.6046616585914353
3789,21.488142719340882
3790,2.826107252806134
3794,7.495874002554579
3801,11.112192694473741
3812,0.7273710704799027
3820,0.49164864752597076
3828,6.00687088559298
3833,16.03229068469143
3836,1.5058223172428078
3838,2.2717978492115036
3843,93.27036519841572
3844,2.268340681365285
3848,0.5116344758226458
3855,2.00789288873323
3856,23.550060819691602
3863,1.7973412609813844
3864,0.3463186791418643
3866,0.9049865943264954
3873,4.108014444955309
3874,0.5031074793594725
3876,11.155688877645451
3877,13.09330573682023
3888,8.234600789010566
3893,9.667448585466595
3898,2.6149123891105552
3903,1.988507793628632
3905,43.961589811030095
3914,3.233195459438614
3915,0.17678042478620434
3919,4.874609295044423
3920,0.30267756479986446
3930,6.422673672885033
3938,27.73443002678743
3941,26.630140903279123
3942,5.295441809045342
3946,4.1726904363667385
3958,9.560901236071313
3960,37.61178546188368
3961,1.6751824617720577
3967,0.771132122336426
3973,12.228270586447085
3987,0.6679109514865468
3997,10.58402534271554
3999,54.637073435382156
4005,1.0160690793757634
4006,104.73940111251885
4008,2.424576827078557
4013,2.7491393148702277
4017,54.14654346279726
4019,34.451628750822096
4020,12.091150514105042
4022,21.562920126993852
4027,4.6139389278508
4032,3.050236387329838
4033,9.005538363681893
4039,12.771667020171117
4046,5.4784616520439515
4047,14.127608886728046
4049,0.4749020573064003
4050,7.658129110174295
4052,337.363195275399
4054,137.416471802015
4062,1.4181723371088883
4069,2.839001892016026
4070,34.674656555617005
4076,0.4103491253379783
4082,15.243154416032649
4083,12.34665104868127
4087,0.8140493014544136
4089,129.56087961704102
4096,7.880136510399716
4104,15.528539341201856
4105,250.92341911545665
4107,26.279258837781803
4108,84.81086823822156
4111,1.1777145910263276
4114,12.094086295728705
4125,2.4026138540762396
4126,0.8924149928864178
4144,1.217343537955785
4145,216.06571561552516
4149,18.910695511578318
4154,42.07949000467697
4163,0.8861324624235607
4178,27.899999747601125
4180,3.5250810505826857
4182,9.564712379343575
4183,2.8288593077134334
4186,226.55308761627603
4187,6.001956564420178
4198,31.920288594514986
4202,9.91114818126635
4203,1.1610020726648889
4208,41.62559965118873
4209,56.461392439363195
4210,121.65848727015158
4212,44.12160646363251
4217,4.962449856688189
4218,0.3593895491605634
4222,1.8549865638999428
4225,0.23284258520283874
4226,5.803790393225754
4227,0.5377175510636617
4232,28.862266699405176
4233,1.0127356941021313
4239,1763.3105016871966
4240,1180.809112335044
4241,0.21555771077771588
4242,1.145243070602362
4243,37.83717394619271
4245,7.979228655139607
4256,6.287247537516551
4257,113.90381603488012
4258,0.3975499673041466
4260,59.18922003189145
4262,114.30057559382558
4266,2.9202123378819085
4270,20.467978032880115
4271,0.23685492999789903
4272,5.107880897838451
4278,5.244433867035647
4279,66.75145489983929
4290,4.240941677768981
4292,19.6217537612597
4294,4.161949948070828
4295,17.64820901841884
4296,1.0114635030952461
4299,5.397590711009339
4307,2.9088058315603096
4320,1.8855281802649204
4324,0.22417913443377924
4325,0.36639286287872525
4331,2.960351671895977
4333,10.203593022300241
4334,1.3909804580810146
4336,32.25601842600084
4343,2.724763307873561
4347,26.231380801322405
4349,1.9415661943260039
4351,1.5938879719674264
4355,1.1431265875121697
4356,0.35649803676331016
4358,66.63148174174256
4359,2.598951553759352
4362,11.509958493645476
4363,13.741053726195805
4366,0.4027496921397773
4371,53.03390751458678
4377,92.17312474798935
4378,4.721732722644417
4380,0.3771830391968069
4381,1.9852901912714644
4385,1.2393102714295956
4386,120.00146830164465
4396,30.173298558655755
4409,0.42633458596810425
4410,98.69391457769468
4411,184.43979158491217
4419,0.29500371861079006
4422,1.1880167712079115
4426,23.634982971187227
4432,18.16127597635881
4436,1.787389942987029
4439,18.002095413418633
4440,3.673107676012857
4447,1212.9031648069376
4452,1.1557780075466149
4457,15.851112607980205
4465,33.837519711627614
4466,1.0137333456332052
4476,26.233981727442718
4484,6.4719488709548125
4486,27.33309061797522
4496,2.491406668353101
4497,7.848876769971232
4498,2.6821946195989086
4502,0.08456073070063105
4504,31.999625523626793
4505,10.632301714098647
4511,7.209749586294319
4514,2.989504867513125
4518,1.2530230498327406
4519,9.086605090097374
4526,0.3891199098037303
4527,70.74293951125597
4528,0.704417964171081
4529,32.866847661363146
4532,17.19387719122491
4534,41.19788531081817
4535,5.604085980191075
4542,535.6990004276162
4543,0.48565408460015475
4556,1.5643300965170281
4557,15.791128562009273
4558,33.408000832124
4570,48.64421420639669
4574,3.438079678379757
4579,93.16651681093794
4580,19.370169426417434
4582,1.2452958145026554
4585,61.5155894036835
4588,8.47081529084054
4594,2.6507870543372127
4595,1.798342032609801
4597,20.46437885388461
4603,2.5627542358389412
4607,1.710732714200864
4609,5.419331796077855
4616,75.25830293852995
4619,2.026247109070338
4620,4.432224281615619
4622,18.679270688331314
4624,6.728917920326733
4638,4.3781912855025285
4640,9.625888404844595
4642,26.676018193657143
4646,17.008369781863696
4649,1.790258506956535
4651,0.465321663985112
4658,2.236675046180463
4662,14.715769908412758
4665,4.346991798996464
4666,3.710888960867897
4670,5.8317353831926235
4671,1.7784614804586512
4672,1.4706100219349716
4674,1.3722239390865145
4679,36.34519150320105
4681,4.469812908142182
4688,28.587201395869705
4689,4.762498807586726
4691,4.386959076569826
4701,0.28587649301638085
4702,2.7479653513277524
4704,3.956736922236255
4706,108.55139980672331
4710,14.864172978231128
4712,308.38736724649874
4720,1.1948260922393654
4725,31.843501737841788
4743,0.8321118113887764
4756,100.46074767465923
4757,13.7249995248213
4760,72.70832014142994
4766,0.3315830114724098
4767,11.183181093274918
4768,1.518308314475689
4770,0.8303749458349878
4772,0.3913933420266781
4773,0.4749073893919866
4779,0.858412443707987
4780,0.677599069441852
4782,874.4324765529897
4787,1.3269425540954867
4793,16.261060560387854
4794,1.4786341479163274
4795,1.683812630661621
