user_id,predict
843,16.091472437899935
845,33.8950335004635
847,2.56114786163739
850,4.0793802558942724
851,6.327308073060128
852,106.04046526300799
854,31.869210804979616
855,281.4771199855023
856,22.14093920671972
860,48.010336465789706
862,2.1016874008617825
875,7.761630556319358
876,1.8637138492903462
877,3.6831411967684886
880,21.23639400959973
884,15.774943160900174
885,3.1850114273220265
886,113.27594448472449
887,9.108031489129527
897,1.1266585377135485
905,1.3323674918402437
908,2.2359302506602137
909,14.078066868604983
910,0.18278388503459758
916,35.1785593702305
919,38.82894023497078
921,10.846642275651872
933,0.927771831150586
935,37.23345327517711
936,50.424133939438384
940,2.910860357098594
943,16.77750316380175
948,0.8224274940105524
949,0.5005552534102842
951,0.6338941508299764
952,2.30734097552037
953,0.5370718258512193
959,7.899657232204818
963,1.7086457342827372
969,252.98623189596532
979,257.09262867860014
980,4.103933766263325
981,63.224191123345314
984,1.2988215829106489
989,1.2817908258760808
994,8.979056522509799
997,0.7065567821942793
999,46.96970237199815
1003,1585.2026843238052
1010,19.93727031339044
1014,3.8186557366799723
1016,118.74612102403484
1023,2.5060373354451033
1025,19.01241787881423
1031,107.12805897115298
1033,58.90982947880107
1038,4.875419770125361
1039,1.545393245738048
1045,1.4187235692666604
1053,94.67542214898924
1056,0.5095855799935349
1060,372.1967498127726
1061,22.007329491573422
1065,3.6107977492469523
1070,76.25025164217746
1078,93.97494010264981
1081,351.161884689071
1088,0.41706447264446633
1090,6.691310729132103
1093,4.065097599390351
1098,1.33524147131974
1099,0.3618519132805111
1105,6.516274893543059
1106,31.029931837743614
1107,207.9853904984249
1109,6.697185590001912
1110,653.3725358383244
1114,32.57188088822282
1120,20.13496449815802
1125,1.6869094803360585
1128,1.8031765593900566
1129,8.860146849864785
1136,25.744177935486846
1137,1.2214324366143683
1141,2.111363958697151
1144,2.394749888507885
1149,0.2970124004798065
1151,6.1309911457446225
1157,0.3143900151319263
1165,109.32568484353845
1171,0.319151384976407
1173,37.96047773733232
1180,0.9805705657783856
1181,0.9689952401555171
1182,5.334117228582759
1183,57.130635808670945
1188,13.199551706192128
1191,0.5692987508298039
1193,32.378673653284004
1195,0.1892972338961755
1197,31.02800571510459
1200,0.8197226426281123
1203,272.88863653913444
1204,9.31027836102593
1214,152.97975512861998
1220,1.4167018701717127
1228,0.26169695622007677
1234,2.0014414573694306
1239,2.0373840699581987
1241,300.92613804069487
1242,0.2448021097829214
1244,69.86532800517425
1245,33.582514441254425
1249,19.1010725230901
1250,19.69089094463109
1254,4.56679193695589
1258,18.446953790955174
1261,156.19526429562188
1263,15.14838525747539
1266,22.061153099798535
1271,6.939487157030414
1273,1.2426474037189763
1276,1.7389132059409995
1278,4.514993686086865
1279,1.3533647968393347
1280,88.85866129430305
1284,1.7332645933863413
1286,40.504543105480884
1294,0.28390626255522666
1298,1.1912583282555793
1304,25.3196428236631
1307,13.543817753902712
1310,522.3810768371342
1311,9.39982939560955
1319,101.77386383707434
1322,12.667209799236796
1329,7.70169787901343
1338,15.799537982227768
1341,10.829742206088135
1342,1.4908327658624736
1348,24.47349745722019
1351,2.464219107569197
1352,0.3326193215877405
1353,2.5691688018134746
1361,0.29156967348568963
1365,0.9714080959508233
1368,1109.0049145541966
1369,3.415479116079614
1370,4.921799312274711
1382,17.416054357186106
1383,12.968636253357229
1384,2.3317482856905065
1389,743.9752117125659
1390,6.9109335110007715
1392,1.6675051957344673
1393,0.5963297890449163
1394,15.694187636404543
1400,1.5017704793710462
1403,53.48536955886813
1407,28.94446900058425
1408,82.09559709966781
1411,3.634639755345852
1412,1.051875100985509
1416,3.5216092565831887
1417,3.3680741936738077
1419,16.448104090614546
1420,0.9874076696743987
1421,104.37313402670893
1430,3.6773087456512883
1431,10.988683899541181
1433,0.4287611856048704
1440,3.0207469279764854
1443,326.1258351214517
1444,5.348151676875965
1446,6.091182616136686
1449,11.451510578541722
1450,0.9498238278371389
1458,4.685866580844159
1459,364.5188904552799
1462,20.258503884230553
1468,132.57904468457644
1470,0.6714317890534707
1471,9.245876778582998
1472,2.4081351042460373
1478,9.212907055474426
1480,0.21934578470812247
1484,17.978713699524395
1485,69.7714745579096
1489,132.15908904977843
1490,0.4937633988587328
1491,121.1487697860462
1500,294.4928368261486
1501,127.49932303266073
1512,11.441378174279672
1518,0.6734015629196491
1524,1.9127891511063047
1526,12.41195053349826
1528,405.89522622295607
1530,162.53922081072017
1534,0.3658155149814972
1539,35.184907050520984
1544,42.10434805380205
1551,98.70879133062479
1559,42.32624311728698
1562,0.42558261068450626
1563,0.33543785889407735
1564,1.1618033957877596
1565,1.1541045421529286
1566,18.996132304346414
1571,3.9180950535087544
1575,4.574633331913861
1585,3.198269757940434
1589,1.9870177300261145
1591,0.3436171448203161
1593,2.8491999437279723
1600,0.1836216757619296
1601,0.6077479905859606
1605,0.24365353696630815
1606,0.35709161317292243
1607,184.75475024301736
1617,10.708134805641853
1619,1.6343734022007457
1623,3.104481352956045
1624,0.16842862348690052
1627,29.470784518458583
1628,45.78304394039517
1630,17.477272446940304
1634,1774.3812568393953
1638,3.3463548026119163
1650,0.3774107742648236
1654,15.682390947540052
1656,1.0066044934363314
1660,2.2713596085892425
1665,1.2298129868917216
1667,10.37999991648749
1675,290.85586917564206
1679,26.391902895425627
1680,2.741718732489295
1683,8.489089613594743
1689,518.7758190164546
1691,1.8121177024681814
1702,67.00025525644678
1705,1.389293509920939
1708,120.57702961791841
1709,7.045523054145271
1711,23.70650833300488
1712,62.1714533798433
1716,0.49439062777032416
1725,0.07872398535278213
1727,2.307648668456696
1729,2.51310777412812
1730,26.803089596238383
1733,7.4730236149629725
1734,0.8592182535639492
1742,3.5030658159663246
1744,184.46836128226894
1745,32.86603119218064
1749,2.231799499896774
1752,2.72759849745234
1755,6.8607306202111085
1757,5.037579791279134
1760,20.606515972074927
1764,97.41346590514691
1766,21.113432552795654
1771,26.235583887805987
1772,23.17205645852506
1779,0.4179172432344172
1781,37.90826523247383
1782,23.446605817449615
1784,3.02028845367623
1787,26.11684303896041
1788,11.148862136667246
1789,27.30469642602393
1803,571.4260649128986
1818,31.96643235257553
1832,4.876871781988431
1835,1.7464650073426906
1838,1.3104179396862525
1839,1.8378204429271496
1840,17.294109904044245
1852,2.379123350529004
1857,3137.3338206575563
1859,2.589424383900194
1865,482.42024201768703
1866,1.9667102061981776
1867,3.3590136310064898
1869,0.9144164002457349
1870,0.9973741027461837
1871,3.2177932283900783
1873,0.8024230831217046
1883,24.12880027699169
1890,51.6543458603603
1901,25.075674614318324
1910,1.80486196976745
1915,3.238237322090646
1922,0.5473780710861179
1923,27.738799574780604
1925,38.84958925763741
1927,0.562846083321659
1933,14.383690415640938
1934,9.330547339133355
1935,52.86015060777377
1936,26.181670685456353
1937,10.54766502702789
1939,65.23492564804376
1940,12.300959256291128
1941,1.271944875461275
1942,0.25763211084866117
1946,2.4430729120988843
1949,6.236711024332925
1950,17.11095783555649
1959,0.33385654317020336
1962,118.6243832335256
1965,5.227313002474898
1968,0.7363415808241953
1969,0.3667544758055176
1974,6.374622855571127
1975,0.29175528688295316
1977,19.994344994599025
1984,151.6568979863259
1990,0.795213833240575
2002,0.5129273961045688
2007,141.52457940959476
2016,15.581811982660618
2024,55.78869192267701
2028,0.9324656824968408
2032,3.3299605461324084
2042,3.2330273709040696
2044,13.1590057256152
2047,0.5550340407808484
2048,218.60989354226254
2052,2.0748857699107504
2054,3.0768014579090726
2055,109.88980061729002
2056,125.0478529619444
2060,1.3645462487455748
2063,2.2737220399439964
2068,5.3614917953238015
2072,0.6885332911151598
2073,3.114684192757312
2075,1.4507757590181412
2077,228.3492312626709
2078,14.315841004210686
2082,7.0020568365789995
2086,6.6446096389663065
2097,2.7446914890971517
2101,104.87210019209435
2102,18.663082485972602
2112,89.56786621708495
2113,0.19773552252527768
2117,2.012909551308424
2125,20.84816427601996
2129,44.593059501573975
2134,0.385904593505481
2146,38.63648229330915
2148,2.3737343397712163
2152,1.3309132271199002
2155,9.736750909841072
2156,3.130182152488627
2167,104.61935137178203
2171,2.380428243471392
2172,9.692670010686781
2177,0.3875291603367819
2180,155.16388708267812
2181,0.9228803924841725
2187,2.8500782851549804
2192,69.5616522881304
2193,0.19282028201092477
2195,2.6280204177320834
2196,183.11891176778968
2200,26.235813015891093
2206,112.66384092750562
2212,0.44467868516401327
2213,409.14473422538384
2215,2.557416320957231
2218,0.4074761304505136
2224,17.16316168910951
2232,13.311078034683877
2235,22.800033025801476
2236,0.6705752140789033
2238,126.19781554399135
2251,7.665629233589921
2252,9.20836755244355
2253,972.0095472332739
2262,424.0759750396034
2264,2.2127701913406983
2265,1.488930494010544
2267,140.94144087208812
2274,3.5033584661951056
2275,0.30530173305047537
2277,56.609392493358655
2278,1.3761464839692494
2284,27.104054257010276
2289,0.8869096346730534
2290,2.1637837121052588
2296,5.219953632648256
2297,66.30522206406508
2299,17.483626439615385
2303,20.22174453173993
2304,2.4489334853039826
2308,69.17280363197337
2310,6.5859941462163
2318,3.0596081787209775
2329,3.6033311096839995
2330,22.723698089389504
2335,137.67043133967832
2337,541.2521465011991
2341,1.0553637288370175
2342,1.9511910700393917
2347,3.547348133144117
2348,6.256013769320197
2349,660.6137933408731
2352,1.6148145616422542
2355,109.49844295116436
2358,0.4283159302973791
2363,18.27862188557697
2365,19.944602320056383
2374,153.72174747286527
2376,12.90182981840511
2378,74.58962028272617
2383,4.370014098095672
2385,3.9046410627879835
2386,2.45475116924264
2389,3.3055909542106896
2402,1.0851852380937226
2407,14.477616819759184
2408,156.05375375143345
2414,142.90605547576837
2418,53.931083582849695
2422,14.699660443988265
2429,1.4976423635894656
2430,0.6895557744049132
2434,1.0551514859410465
2436,1.6439616998058635
2445,1.0025550934922858
2447,589.1907508046982
2454,9.453500005940274
2455,365.2338221643852
2457,51.24407505860441
2459,1.562198244904996
2462,157.94812668140636
2465,189.7852394091063
2476,481.0003832915251
2478,28.730833368753988
2482,25.500177451188872
2486,3.9466629196093073
2490,39.83008133739435
2493,10.431425340595046
2495,30.380572553950717
2496,9.410754268491326
2502,11.375062266016721
2503,38.82705817299371
2505,1.3508486751211306
2511,16.122670648787004
2513,62.80520820708955
2514,69.84124133039651
2516,15.066917916507466
2520,45.673689610002185
2523,295.7736146133017
2524,0.217276822923362
2533,0.48140575575608585
2534,2.6560162318127247
2537,26.17403211690695
2539,2.7730428846547355
2541,40.770879817899086
2542,48.05244969793157
2555,9.21670231981583
2557,0.3874853735858199
2558,46.56845312470268
2560,1.2163341442606967
2564,2.689997454184176
2566,0.21157436674176958
2567,1.1658773142042937
2574,1187.0553925407582
2581,9.677019452505677
2587,58.93491407640795
2593,33.39625087601112
2609,8.021877872504412
2611,0.24267384407261922
2613,0.41059856800998334
2615,7.886993121740609
2617,20.535790029829773
2620,1.8000636770864318
2623,66.37533415392008
2624,0.3541372691116579
2628,0.6730756654439057
2630,1.1133110513952234
2634,15.629572268592263
2641,263.6398970862447
2642,0.694835449619103
2643,5.780118862908425
2653,742.7928562339699
2662,35.84482707061869
2664,2.653986678295787
2670,4.211767966306341
2678,6.941815662896571
2681,0.8949866078709225
2687,1.4457077821780835
2688,1.7080026523230716
2690,8.817074958804358
2692,49.98306281072026
2693,0.2355957878344871
2698,103.19168754111517
2699,50.603689733400984
2705,31.35261479622894
2714,9.742995659469406
2720,29.643275867766267
2726,58.277917332340095
2734,70.00457491102543
2735,41.13266523805198
2736,116.80794866048828
2740,643.17006997356
2747,14.475099295197985
2749,114.13182057647322
2752,1.4518453957602417
2753,0.3498127228721182
2754,7.446593962824536
2756,51.548328083084286
2765,4.2004064490006705
2774,37.39354455204358
2780,186.13467334734528
2783,79.78577887311812
2785,0.18166424894825597
2789,0.9786744855563749
2792,63.57406718939749
2803,11.730091095013623
2810,66.0561126048233
2815,178.13504011688119
2823,1.3555948685999406
2824,1.5602619673962808
2829,0.30979474239721383
2833,7.555751793022866
2839,11.208918220943383
2840,13.978677694404556
2847,50.07052806098458
2848,20.32327156965761
2852,1.6820518120669332
2853,92.0768526138582
2860,0.29602966001409026
2861,302.1787200610097
2866,35.582349047198086
2868,22.587543798855595
2871,1.2846659081981184
2874,3.2433740840269416
2876,46.41806921095516
2880,127.01846462305771
2882,0.5201610206685696
2883,0.6366888940380054
2888,7.741071432344381
2897,9.815018844272206
2899,11.473457872228265
2903,31.980982983124647
2907,41.05520657462505
2910,68.67205115629697
2912,1.2292716130954267
2913,0.3733364230365137
2915,24.84892430518546
2916,44.03561221071548
2918,124.07107729119747
2923,1.3649103318249496
2924,9.255617467193236
2926,0.41059016657445624
2942,48.49508742645669
2946,5.612893366465953
2948,49.22582642098081
2953,7.3849689742427
2955,3.16836378323459
2962,4.352482380590328
2963,22.666280453814093
2966,0.4187562227105386
2968,2.2204538859052505
2971,25.72247637542498
2977,1.5615131040383745
2978,16.37560969669044
2982,640.7463956188394
2983,0.18938533231887875
2985,1298.6526598515748
2990,0.46974662014456514
2994,6.977409939631969
2996,0.5470110984135703
3001,54.914000180495634
3003,1.613253348246162
3005,0.5371480820658563
3011,0.9114830955676112
3014,7.8450941208661265
3018,2.1311138007276638
3021,11.669118719109147
3025,105.36670517331072
3027,37.21913399546935
3029,4.115961019884997
3046,53.636769740704196
3051,0.5124019872528747
3059,15.48195581266274
3070,0.7571619709338269
3074,1.6571130960169618
3076,13.92939353550639
3077,72.4461677400057
3078,14.103502090158218
3080,0.3825795718067024
3085,35.79759829822648
3088,3.5384919224290843
3092,2.7120782041276454
3105,131.59807008219707
3107,7.094901274174398
3109,0.4349329496006695
3110,9.432749033933783
3117,94.3228093579057
3119,454.162972724403
3124,8.243048900521565
3125,1.006630916765225
3128,0.6178598118065282
3135,0.5846303891076857
3136,55.445969634942166
3139,9.687821200164537
3143,4.545823459372017
3144,3.340987764812916
3152,29.42494286193922
3161,0.956516277210541
3167,33.745868343506686
3172,3.1421859031515678
3174,0.9158242372670398
3178,49.64138115552704
3180,0.25177325990333344
3186,13.952932034440696
3202,1.5766570420801636
3209,95.31291914856268
3212,1.2325774428715648
3220,1.6782462919643175
3225,49.86036275115482
3228,89.67777555891882
3230,16.190045870834375
3235,2.331360487574582
3236,1.1983688266633707
3252,20.27757596711134
3260,163.79379182405899
3261,5.95141025118232
3262,225.1652531247504
3263,22.776742569676447
3264,5.972937369875961
3267,7.21205529327833
3273,70.35197227406836
3275,35.130270699846015
3276,33.90006350996177
3279,7.0285016502869535
3281,111.3599176951846
3288,0.3391414793287159
3290,91.24923102635854
3293,19.700719071378888
3296,80.26443121260998
3299,24.022654944284987
3311,1.4303719723829778
3314,1.6277414412913151
3319,3.1791584815859144
3323,0.2544802116896311
3324,62.265690646183494
3326,3.699948150896076
3335,0.22846056214913724
3340,77.8414839879385
3342,6.484486387878232
3348,0.4512550475887793
3349,11.468695569654336
3350,29.361516076865154
3351,4.280504821116476
3355,2.5751381464957737
3356,0.8663924577569716
3358,88.67549044774633
3360,77.60155848416426
3368,8.427489925843815
3369,57.4918695869109
3379,1.765948307775776
3382,219.03231871193466
3384,4.40724749974156
3386,1.0507585026526
3387,1.0878529997784985
3390,44.803990530417735
3394,240.21101345354575
3396,89.33488310776617
3400,44.84265653714331
3405,59.59748246908494
3406,4.100218579771847
3407,138.35270491290686
3408,146.9240992674707
3410,0.3753482863010578
3427,18.93969649799486
3428,4.9940651888194525
3429,166.69405391990668
3430,16.40886182938933
3439,2.1489818080854803
3441,79.50197895439359
3451,1.1377743267006895
3459,4.1729562349411715
3463,19.002855716217447
3464,67.28391593421472
3466,1.0020305010636263
3468,200.5571197983658
3477,38.0881508835825
3482,3.9313038132034737
3484,1.1803075508347314
3497,28.901010319740422
3501,11.032182039043395
3505,11.85886500163141
3520,162.8740644723614
3522,19.97132903245472
3524,3.2268653171500237
3525,46.29163606912015
3526,46.21559959346752
3536,0.23131237501747767
3540,1.1979377265587658
3541,888.7511753749857
3553,18.823250940809668
3554,525.339139295367
3555,0.4418901918946289
3566,33.90626550231773
3573,0.4458696122767084
3575,20.561559682813005
3581,2.6691593301942844
3584,2.997635442428741
3585,0.9950884716876318
3588,0.8099680805829274
3593,42.60352388702421
3594,0.9808698117562606
3596,8.557688311494188
3601,5.849124208262129
3608,1.2760857836616704
3610,1.24223644871481
3615,297.4449917535049
3637,17.819447443839014
3639,5.5189540374493165
3645,735.6661428819715
3647,0.30575784455107846
3651,1.6263178392909081
3653,2.5008424525363337
3654,0.41940296096282714
3660,6.491844874849659
3661,0.21343745021248725
3662,4.245060363253716
3664,0.3410022177505378
3668,5.161758233420753
3671,18.346216147870894
3676,307.64292568835936
3685,62.10015187780611
3687,0.1703908189355658
3694,52.941238978141705
3695,90.48237843395327
3698,39.15170257056643
3701,3.94782167833031
3703,8.515536135361696
3704,10.65056887674627
3710,504.5373965519338
3714,9.556730679935105
3716,4.367777507932162
3718,27.58950694163316
3725,1.5156136859106704
3727,4.127269432356958
3731,3.957885248647905
3733,35.436499747311046
3736,0.5362472760393209
3740,13.083614130641923
3745,49.618253290167196
3748,6.0803480338941
3750,7.104824376426553
3751,0.4754754987883726
3753,54.53008122224944
3759,0.31351361041762577
3765,1.8134402316541078
3766,0.7182189213032636
3769,24.220313646444836
3770,554.3464382833437
3778,2.172117006830091
3789,24.56706464566541
3790,3.0425012191933076
3794,6.706299855560616
3801,8.59174156856159
3812,0.6403253777106949
3820,0.47718388538033474
3828,5.7709507747503626
3833,13.749508387446761
3836,1.4425828319167833
3838,2.308868850011288
3843,75.04172123391382
3844,2.2138061449347313
3848,0.5051810594475444
3855,1.9359344698603596
3856,23.107833916287788
3863,2.0793272617352874
3864,0.398396201945523
3866,0.8489219973277771
3873,4.320504007912638
3874,0.5025725764653803
3876,8.933121234389034
3877,15.032540476028874
3888,8.189222562832454
3893,8.741726826655617
3898,2.850807677332453
3903,1.8321948632411207
3905,51.83451065545733
3914,3.2363350129643376
3915,0.23543394173030008
3919,4.046281958597781
3920,0.3419563226905288
3930,6.70334089206121
3938,31.982419523361973
3941,23.6716476900244
3942,3.2227102339565277
3946,3.6799453958085873
3958,10.489616517141716
3960,27.78757883937006
3961,1.3983503271470912
3967,0.8199343313721267
3973,11.051494520400393
3987,0.5158045066954468
3997,12.852955971153476
3999,50.03315979257747
4005,1.06565023420386
4006,108.5024656221911
4008,1.9265134211714223
4013,2.5494993055170236
4017,55.58323674828527
4019,30.433631753900013
4020,11.586287748531108
4022,20.302162818445534
4027,3.859918577435036
4032,2.7653155062072345
4033,7.565184685771472
4039,11.11226202380375
4046,5.875932736267826
4047,10.911240868692945
4049,0.5118338011393276
4050,7.607210918607238
4052,349.11104718386633
4054,123.26542547775395
4062,1.4816487752444034
4069,2.41414528267614
4070,36.23261324494196
4076,0.4563306714445804
4082,14.181330580348778
4083,14.24119277045493
4087,0.9163915648586519
4089,127.11589641624673
4096,7.8501370232188945
4104,14.745372490058813
4105,243.33302024309313
4107,23.390922061277085
4108,83.89366663796064
4111,1.0363515915458894
4114,11.75605636201019
4125,2.1883716959286543
4126,0.8499955308195667
4144,1.5265717569767132
4145,207.1750361860083
4149,22.23078530326675
4154,39.759671999521615
4163,0.8598775320987779
4178,22.233643238346932
4180,3.1490363244987356
4182,8.510379733101026
4183,2.7093424617301602
4186,240.81225341428743
4187,5.670275940363407
4198,28.371271592020516
4202,10.459963688193358
4203,1.1962753187259911
4208,39.44013962495612
4209,57.27487896747154
4210,120.49018731167702
4212,43.07060770232832
4217,4.521489207230879
4218,0.32008421895510486
4222,1.8385251126843603
4225,0.27432475769216763
4226,5.835043237498344
4227,0.5163851245653832
4232,29.22017418389333
4233,1.003622197225093
4239,1552.2840126208473
4240,983.6763229726399
4241,0.2910288147107729
4242,1.0500357302155399
4243,43.41708648993851
4245,7.697998116668232
4256,6.291344975669228
4257,109.76097247305165
4258,0.3010345005574417
4260,65.1145180257533
4262,111.90115698473997
4266,2.931992078151542
4270,19.058725714740188
4271,0.22282223483904484
4272,5.380131144523476
4278,5.869950303968639
4279,71.94730126330492
4290,4.555937078795216
4292,19.344946320341865
4294,3.8706202859753467
4295,18.951473379508723
4296,1.13791147750846
4299,4.4929395508046515
4307,3.1555893027066726
4320,1.9132142353160242
4324,0.2695268932484517
4325,0.3619235015349934
4331,2.887552983235564
4333,13.509502242388333
4334,1.2904298807544912
4336,25.011133752723033
4343,2.8795107614663684
4347,25.47283718148094
4349,1.97914183100417
4351,1.5224275969211947
4355,1.2425703820033331
4356,0.37615759845734736
4358,68.00615501792468
4359,2.6487890531997587
4362,13.266345372348171
4363,10.532617284935265
4366,0.46773873723767695
4371,50.11681075741888
4377,81.8586355725602
4378,5.0928361440661805
4380,0.35222544632868286
4381,1.7961173436302618
4385,1.1641102562693082
4386,110.3175593605884
4396,28.67559680676988
4409,0.40020111638619155
4410,102.37779473429968
4411,178.67909016295766
4419,0.08594641972882804
4422,1.1884352352434897
4426,24.450729767076446
4432,18.279095140696683
4436,1.9245580175692623
4439,13.959733347966958
4440,3.687810266215095
4447,1166.814964669014
4452,1.0920463818448134
4457,14.224642954001459
4465,33.4724907349613
4466,0.9947664046388861
4476,25.87085778364436
4484,6.543489648796938
4486,27.502291946951996
4496,2.2366056929852065
4497,7.874658887314821
4498,2.5819253777273166
4502,0.19670487698708683
4504,35.1474575433171
4505,11.089412871644035
4511,8.71812640318217
4514,2.760979419253965
4518,1.3252793908271985
4519,9.740485581415042
4526,0.4101353252212926
4527,58.90233314493944
4528,0.7904169433449135
4529,33.468361603278495
4532,17.09896260047531
4534,39.00526318812113
4535,5.687748699953508
4542,552.4804703691473
4543,0.5277846443660524
4556,1.4486471541702575
4557,15.4775861078369
4558,30.800542145056717
4570,44.21742507216195
4574,3.731654839692483
4579,84.67542083313194
4580,18.578999279735783
4582,1.086417668493916
4585,70.3592553210867
4588,8.436775449506541
4594,2.744096634890064
4595,1.6976103891796297
4597,18.886214143567578
4603,2.060794988082061
4607,1.6694900003571853
4609,4.25685507262028
4616,72.20921585654473
4619,1.8821305733886255
4620,4.395610781644071
4622,19.2426767125256
4624,5.32798274230105
4638,4.461335341772525
4640,9.549217950975365
4642,30.68738805589016
4646,15.624157906773771
4649,1.613169545191878
4651,0.46063046824161513
4658,2.4767405257262145
4662,15.682339140006425
4665,4.15192391039083
4666,4.143640643662141
4670,5.8960951532545565
4671,1.8287679480398469
4672,1.5134864940253827
4674,1.3367042482401779
4679,38.709526028075494
4681,4.586354118061913
4688,25.93252219855155
4689,4.8173102142591695
4691,4.266359883053482
4701,0.35761760706769635
4702,3.132456662678186
4704,3.5097257156622055
4706,103.61370676873095
4710,15.028399241659832
4712,315.0570736052051
4720,1.3684068994780687
4725,32.13161158306775
4743,0.8141471249289192
4756,87.89443872516559
4757,15.181090798799636
4760,72.20751088068056
4766,0.400034947457026
4767,10.709152200831879
4768,1.60191809607767
4770,0.8589228585832457
4772,0.4384627678723268
4773,0.652026063865272
4779,0.8011992587207627
4780,0.8164506815233841
4782,916.0578757515855
