user_id,predict
546,0.5108148360120284
550,16.330062173205533
551,0.5874919064654864
552,6.299564574608847
555,5.31989312716677
557,0.23577995129835738
558,84.4973650681786
564,0.9298682990435672
569,3.622327245557118
578,4.542654662567963
581,0.21834823046924912
587,350.4157012662163
590,23.357864744925052
598,8.948390809620996
599,90.57212193722354
603,2.2526012371042627
604,1.2495979316839487
610,27.593997767199667
613,23.533991785635834
617,33.175488923471775
626,6.357779708343151
628,19.795766272028047
631,0.3221224235443679
632,1.1544577770986626
633,116.74241603022563
640,31.885571863652054
647,2.1782071441227244
651,47.86157074906787
652,10.50354684312924
654,3.8973694290411087
659,64.65222365380743
665,0.2900539664904176
668,219.4758983439875
670,0.33700300811523626
673,52.70620206685353
675,5.466832237348701
685,8.592128031043295
692,2.043898679754111
693,17.84741426668924
694,0.6390107978352446
697,172.34500778654208
703,0.20659753253233015
714,0.7224228777855881
719,50.2171961580482
723,0.35748105803211494
726,65.66920934065546
731,0.5520644921205429
736,62.511414173194936
738,17.92088328969738
745,217.79563265936886
746,1.1685603811545189
750,22.685915104414526
762,0.7472609478536958
763,0.5166821481255686
765,2.1729536290718072
766,0.22253881458182387
767,0.6167997102508138
768,15.790313981590298
770,97.72733021780442
782,12.03903322334798
783,0.3455032607483998
785,5.952709082352157
786,11.281865862673062
791,2.3179191909169443
793,57.595442598698774
796,0.9557617670556744
797,60.95884872484222
798,5.075223865444654
799,1.7325731371775337
803,61.743527289995974
812,5.3619011337482085
824,4.3424619168144645
827,0.29874169407428497
830,5.860684679228116
832,16.45796300868995
834,1.904181123885929
837,13.178081821070553
839,41.000311965838854
843,14.992279257209967
845,36.63353915922331
847,2.172998319405379
850,3.525621823323381
851,5.995614248349681
852,109.59977969824253
854,33.54946032302077
855,310.0864431766692
856,22.89213850138014
860,51.73740003874276
862,1.925381671947858
875,8.07179774999349
876,1.684788062860687
877,3.3608345530287975
880,20.962200248324947
884,15.387939167464076
885,3.3742164319024184
886,122.61968660647008
887,8.662735858014162
897,1.03177488237084
905,1.0417740942691456
908,1.9904861339968392
909,13.856888728145371
910,0.08061931532443548
916,32.563241888327326
919,36.86508909474277
921,10.718904913185304
933,0.794937940849384
935,41.78268737253499
936,52.53414899179187
940,2.773814697596648
943,16.98373158121774
948,0.6916080888415888
949,0.42528778331477635
951,0.5418807043851854
952,2.155793601072022
953,0.429463739217769
959,6.994903239905783
963,1.509099522835867
969,271.2908018745888
979,290.87317470317583
980,3.74405653326635
981,64.41594285629766
984,1.0886560974512896
989,1.0911111504321984
994,7.328346306603356
997,0.6493379900178304
999,49.92537310654235
1003,1761.8969926010334
1010,22.522289444436154
1014,3.8138362862453077
1016,127.5816266400779
1023,2.3183991525866516
1025,18.126296985930416
1031,116.52119699920429
1033,59.461109218236714
1038,4.5033398252710075
1039,1.4870819556136192
1045,1.27663057792015
1053,120.34419962879086
1056,0.4300555480072107
1060,397.2761710070993
1061,20.732371139562176
1065,3.5107937523439263
1070,79.15153697592051
1078,100.94379110189324
1081,397.7516728328824
1088,0.33883808480298233
1090,6.01385763194937
1093,3.6753412403751105
1098,1.0961719163383803
1099,0.23005607594671343
1105,6.044484873948844
1106,32.334695731766296
1107,218.09424442146545
1109,6.300449701860548
1110,752.9996704890884
1114,34.176044676810875
1120,18.361905269697782
1125,1.6962579699737552
1128,1.6587997535110888
1129,7.923022392966068
1136,25.229503629849283
1137,1.0523624303347447
1141,1.876641889960076
1144,2.3908816664284624
1149,0.17864886827315987
1151,5.854698623379727
1157,0.23094557439849853
1165,116.13122501342538
1171,0.20221601489064023
1173,37.970397222129556
1180,0.9080431199037517
1181,0.9639422327752496
1182,5.101351522567769
1183,61.0620626234548
1188,12.555321921696725
1191,0.41761213834495753
1193,31.380122058293793
1195,0.09724158891578201
1197,32.73498459012622
1200,0.7404036870349875
1203,295.3821103494005
1204,9.557034054431098
1214,159.6359939271004
1220,1.182231004442178
1228,0.16013327064473773
1234,1.6577493496948792
1239,1.7782951128172528
1241,347.7754962548721
1242,0.14050972902251177
1244,66.28665533937303
1245,35.90566895884553
1249,18.020289116499136
1250,19.882289520205568
1254,4.030708744696432
1258,18.010323705270686
1261,169.76641524693505
1263,14.224575640667279
1266,21.52829568970299
1271,6.3814923026713695
1273,1.144808848382321
1276,1.6125904361435697
1278,3.9150590633060816
1279,1.1520599462011316
1280,91.86070707488565
1284,1.595946757724001
1286,39.85639204352088
1294,0.17446014525937117
1298,1.0588112460008396
1304,23.75239464726426
1307,11.958275935497221
1310,553.8255169705532
1311,8.31434420198364
1319,105.26165807269415
1322,11.270814187312318
1329,7.107742398587533
1338,15.580514437362652
1341,10.752574485279023
1342,1.2408939786113047
1348,23.844183498296864
1351,2.242094105183119
1352,0.24392591432255956
1353,2.446573929633975
1361,0.1919360647176629
1365,0.8540371254008061
1368,1278.2517017247264
1369,3.1478363696189566
1370,4.354962389827339
1382,16.32383355486584
1383,12.968945936454034
1384,2.231737505410975
1389,851.2665102643173
1390,5.527876861396443
1392,1.4925905054801447
1393,0.504807737119535
1394,13.672928319783225
1400,1.2859661997004768
1403,50.665521889226675
1407,32.222829666120624
1408,88.89138596835804
1411,3.446595586046368
1412,0.8845045303866159
1416,3.3568515583787875
1417,2.9926686238043643
1419,14.9397355205102
1420,0.8621658082050068
1421,111.50156092319536
1430,3.284116144007764
1431,10.886195490054845
1433,0.29739816941440006
1440,2.7930709987753675
1443,358.6996018493088
1444,4.8527095738340496
1446,5.901091831696614
1449,11.0596477590593
1450,0.8805365748670704
1458,3.9562687187749495
1459,408.9238235942164
1462,18.194515582081713
1468,148.4645170342227
1470,0.5692532220697128
1471,8.733249929237925
1472,2.1080350833797463
1478,8.579119646186644
1480,0.11309943898539726
1484,18.695667170041038
1485,75.13854105251993
1489,141.59543369615787
1490,0.3555203938755738
1491,130.594080226787
1500,322.43144782182554
1501,149.21903744884384
1512,12.369030223559426
1518,0.5463195723534664
1524,1.7529737777235312
1526,11.754368090318136
1528,419.6514978181736
1530,169.0937379765641
1534,0.22787905732990563
1539,35.29794213627978
1544,41.39879159665794
1551,103.32193887714214
1559,43.29421225299651
1562,0.29341446654830894
1563,0.25274321193001215
1564,0.9383875778589827
1565,1.0017770056056916
1566,19.995445155752346
1571,3.3579872769495163
1575,4.469252209435861
1585,3.2206586165362445
1589,1.8035074654618102
1591,0.22281064130185907
1593,2.277483289083204
1600,0.11036777227072045
1601,0.45591739922212476
1605,0.1504269787202605
1606,0.27824389353251716
1607,197.96351063142976
1617,8.4202074342306
1619,1.4167515459996975
1623,3.0551820507426317
1624,0.074563951378421
1627,26.135554879384532
1628,45.19593551427103
1630,16.638013276090444
1634,2148.8983697835524
1638,3.366116689957365
1650,0.2552422446085584
1654,15.348410887688427
1656,0.9387631000109442
1660,2.1784330652715096
1665,1.0287838616867657
1667,9.189712290920395
1675,307.23442449970486
1679,27.534279511909077
1680,2.3741147717162785
1683,7.0589226031614345
1689,586.3715743329583
1691,1.6250327498465302
1702,77.72998324307822
1705,1.2055462886974282
1708,128.76382473412824
1709,7.672036167823812
1711,22.454547332350057
1712,63.68949063565516
1716,0.37596133830087863
1725,0.025111602205106474
1727,2.208511190725329
1729,2.1623972191019103
1730,27.405118399767662
1733,7.650006833306069
1734,0.7044397382410894
1742,3.2184954328473463
1744,196.69244541295296
1745,31.499774309297237
1749,1.9548789724446638
1752,2.4646070323273475
1755,6.653145584538216
1757,4.330197031805665
1760,19.52698853924465
1764,106.4711899567082
1766,20.32776918644071
1771,25.57964709520132
1772,22.988640715266733
1779,0.2958143242802675
1781,36.15110721793622
1782,20.420596556458054
1784,2.9553221649644357
1787,29.895044819444415
1788,10.294913133220534
1789,28.326392043797185
1803,638.9727473527902
1818,32.36528093179433
1832,4.449897220589127
1835,1.5849838587272775
1838,1.1814322162118702
1839,1.6173835782628676
1840,16.070605497010604
1852,2.17947910615852
1857,3550.974941423226
1859,2.3741756090441295
1865,541.1394463334611
1866,1.8736011235628922
1867,2.8218398730446284
1869,0.8926924231950777
1870,0.8765661659276329
1871,2.6872187392611098
1873,0.6769094301572836
1883,23.48721789103004
1890,57.83914305589977
1901,23.997153161143224
1910,1.6850706554348225
1915,2.982253556700075
1922,0.48688502654339244
1923,27.31457238526779
1925,39.73951105399796
1927,0.4240910600988983
1933,13.828589986790119
1934,9.114125740377935
1935,58.033433137648146
1936,23.680970952785508
1937,10.834901183266247
1939,71.23985383781546
1940,11.50915874408253
1941,1.0128207820422839
1942,0.14587748351475002
1946,2.17728543506282
1949,5.869050592405881
1950,17.39904440255431
1959,0.2154055015890678
1962,130.5382280801458
1965,4.662208207154623
1968,0.5990062447623479
1969,0.29277740790004586
1974,6.479877436197288
1975,0.17894994778006112
1977,16.8282728573052
1984,161.56380411472728
1990,0.6519336554938677
2002,0.40025756815190766
2007,155.45655980796062
2016,14.008174308828783
2024,56.052234024419654
2028,0.8607586464557082
2032,2.9349113066948265
2042,3.0004588407359583
2044,13.699511957049905
2047,0.3875363303527808
2048,250.85614993006325
2052,1.9243507592187878
2054,3.0181516605210756
2055,118.16652434318375
2056,134.68965269255295
2060,1.1871082932489445
2063,2.0669168356253937
2068,4.841168091461265
2072,0.5200216162095881
2073,2.9195441368136805
2075,1.3687152710340307
2077,243.774760583203
2078,13.42633777228983
2082,6.323230642044738
2086,6.123263209406638
2097,2.5069088029288693
2101,109.02598768813935
2102,17.621700571696344
2112,96.00277456841965
2113,0.09425880942142136
2117,1.77272288596955
2125,17.65028653371095
2129,48.80234012751955
2134,0.29384660845656085
2146,38.88824742150106
2148,2.294983968103528
2152,1.115638108593838
2155,9.604600921846789
2156,2.9844897623629656
2167,118.89466470928737
2171,1.9891584220846723
2172,9.783388728422697
2177,0.2681565096013632
2180,163.2346698981979
2181,0.7938577047679882
2187,2.6000964039877505
2192,72.1936675719021
2193,0.09565878217535433
2195,2.194817840970968
2196,194.1348658759107
2200,28.180187821042665
2206,121.57998146941817
2212,0.3475390814648732
2213,453.64469146920123
2215,2.246747095878021
2218,0.31163427409031225
2224,16.065769284313177
2232,11.796122291837712
2235,21.068464619751925
2236,0.5591764810034217
2238,142.57222243271468
2251,6.663833220672331
2252,9.696828227055725
2253,1154.0958920761325
2262,432.7790072119387
2264,1.857144080917314
2265,1.3961947830271284
2267,148.96811720511602
2274,2.9450293148336892
2275,0.18308790507128278
2277,62.681344115860064
2278,1.1009579366448663
2284,27.420982798719308
2289,0.8318595118613721
2290,1.7547617115445133
2296,4.17847356373898
2297,69.51039494699764
2299,17.095050322470136
2303,18.785892383789562
2304,2.2622561990098364
2308,71.38366824362781
2310,5.9577228926162125
2318,2.6884893357471116
2329,3.577531805929241
2330,20.771132784566884
2335,157.0566010705486
2337,617.0843093603505
2341,0.8979605131219102
2342,1.658466121552677
2347,2.917174173955513
2348,6.084703145265396
2349,765.1493252844385
2352,1.5397408363016654
2355,114.63414284467895
2358,0.3285366449078819
2363,19.578453928187205
2365,18.807293776685835
2374,167.4552409423708
2376,13.804686164196172
2378,80.66888808571015
2383,3.9290703496442037
2385,3.8300768333993283
2386,2.273162983183093
2389,2.9735137829959664
2402,0.9135712613953997
2407,20.541565590149986
2408,168.77292421960323
2414,160.01956278740445
2418,57.444219914011896
2422,15.132858521761225
2429,1.2922340022501064
2430,0.5505622736381646
2434,1.0641464541751535
2436,1.4152256743617957
2445,0.8626601865515664
2447,631.2705165678499
2454,8.09866472610845
2455,413.5984939583195
2457,50.230908366963504
2459,1.3574831213709757
2462,159.67461671729913
2465,213.31001487877657
2476,534.3145148382796
2478,28.122659742706716
2482,21.884330432370966
2486,3.3471427870706174
2490,39.01037764354357
2493,9.410396652773956
2495,32.06165834697042
2496,9.730946888152506
2502,8.958099710752789
2503,40.476128162647726
2505,1.1425511600931046
2511,15.214712749360523
2513,68.32434050304444
2514,74.81600337182246
2516,13.96435761484614
2520,47.6876485091003
2523,332.84367706513456
2524,0.1264040281484422
2533,0.40964568531963963
2534,2.4356920272652696
2537,25.861674614780014
2539,2.72100986836704
2541,40.2510328338134
2542,50.75496129413719
2555,8.998514062638295
2557,0.25398364392924094
2558,50.315437068783574
2560,0.9903414570092928
2564,2.4123096529279486
2566,0.10890384915641556
2567,0.947921440263209
2574,1352.9349089579514
2581,9.176935780699438
2587,62.678976535512
2593,34.48262463628003
2609,8.12464650469089
2611,0.15531615306603158
2613,0.3021405080092192
2615,8.010424647437107
2617,19.393641696300097
2620,1.5914913940474222
2623,69.51567749194967
2624,0.2618069615749237
2628,0.613821481597681
2630,0.9193874139707017
2634,13.514144192269987
2641,295.1813720160703
2642,0.5890386149190512
2643,5.611262325401879
2653,840.3540862829959
2662,36.64998194724433
2664,2.558104839226615
2670,3.5264634534992076
2678,6.295033749543528
2681,0.7322009618723293
2687,1.2502700110483609
2688,1.5257545452084451
2690,8.983711061770505
2692,54.77730545692967
2693,0.13235117239063154
2698,123.12405208621107
2699,53.110764655192874
2705,30.024679984361708
2714,10.266702027848712
2720,28.58529533850544
2726,60.71956279120892
2734,77.76618136979798
2735,41.99809269109897
2736,121.66909780339772
2740,735.5419755839308
2747,14.55023010622169
2749,126.63043888666749
2752,1.3372218434114735
2753,0.23468373082270708
2754,7.157088329128792
2756,59.978865988724195
2765,4.048586350406704
2774,37.76650298667708
2780,204.6289959299682
2783,83.4368161248894
2785,0.08678195324619874
2789,0.8590414518074752
2792,69.04965214670848
2803,11.28771432127048
2810,68.39796942548111
2815,195.30632948383425
2823,1.1315352383311907
2824,1.2178868449599163
2829,0.21708631393341293
2833,7.1941105595697135
2839,10.268096593671006
2840,12.080563899995127
2847,54.27015855713272
2848,19.29875021050471
2852,1.5700479989093359
2853,98.39743960168173
2860,0.19285648383819018
2861,335.56584485060824
2866,37.098768258698996
2868,22.048552380651987
2871,1.1229683587344366
2874,2.699328837741091
2876,45.31376734611325
2880,135.58023990703106
2882,0.37143365563335273
2883,0.6048910047392013
2888,7.103931263712559
2897,9.51395494401153
2899,11.381864127668015
2903,30.88150825118807
2907,41.089889605542865
2910,75.44026367473434
2912,1.0601025434009457
2913,0.27680264526352355
2915,26.625216187887624
2916,43.637267457139984
2918,132.9063963704236
2923,1.139198698467058
2924,8.030701689054602
2926,0.2903879799086305
2942,51.59299544704165
2946,5.49557297541627
2948,50.5437779167922
2953,7.0699055563926
2955,2.82449285002245
2962,3.9931816254689974
2963,21.75098774712745
2966,0.33698800339834467
2968,2.101009051942391
2971,28.33039443757043
2977,1.4048909854613214
2978,15.46565373848751
2982,726.494773743203
2983,0.10287481887524219
2985,1642.3750370459165
2990,0.3407808598456885
2994,6.9651528467822255
2996,0.386523730854719
3001,56.88563585497046
3003,1.41635066201169
3005,0.44182614368186496
3011,0.7781836250860414
3014,7.439042337793019
3018,1.779129358193305
3021,8.999552185013219
3025,115.15272896371047
3027,35.20167550994894
3029,3.835876742461771
3046,59.93964967281477
3051,0.38921642231735676
3059,13.761938605745618
3070,0.6079090485584835
3074,1.5064189450653696
3076,14.866157946648451
3077,74.09249966484644
3078,15.177610954159285
3080,0.2896035007191537
3085,40.40779919126531
3088,3.343949634432131
3092,2.2317587160771146
3105,132.13563877453157
3107,6.537203625446267
3109,0.3312769692571961
3110,9.070028425165791
3117,101.70182599495884
3119,548.5341787548389
3124,8.608135935584587
3125,0.9839659124434141
3128,0.4854901992093234
3135,0.48340993079323774
3136,54.16362014364094
3139,9.18649828016476
3143,4.415000736723984
3144,3.3231326015156117
3152,30.006190236017172
3161,1.0141627845550834
3167,36.494981185967504
3172,2.8733296428441526
3174,0.7461754467833177
3178,53.86161534394133
3180,0.1821467854456088
3186,14.026396139637244
3202,1.4846086424643796
3209,104.47312877961534
3212,1.0568317878636564
3220,1.7143711829515436
3225,54.04497485536281
3228,91.13925506349561
3230,15.184365574389176
3235,2.2191921426490957
3236,1.0583957786047082
3252,18.96436269460553
3260,173.98047437504675
3261,5.341051899096502
3262,245.7660650543638
3263,22.46712085063439
3264,4.954086737811685
3267,6.6167499823317035
3273,74.82663676316822
3275,36.849442105874374
3276,35.05722949149165
3279,6.004431477748469
3281,118.40934592419616
3288,0.21353173477067788
3290,96.55422260811137
3293,19.015305107148937
3296,83.21164313004276
3299,23.75457224536785
3311,1.2936274190256913
3314,1.3161935358186372
3319,3.040369623456945
3323,0.14961653330220775
3324,64.00425776823592
3326,3.607089912968968
3335,0.11877242998064376
3340,80.39144593449701
3342,6.304969914777036
3348,0.3681731151887772
3349,11.131381187397137
3350,31.870810909131514
3351,3.6697751991485514
3355,2.289060962213083
3356,0.7486948829696933
3358,95.04539951031461
3360,81.72715905967073
3368,8.552660660589357
3369,60.45721690223319
3379,1.4823052256178775
3382,238.3820044765021
3384,3.5557055926498826
3386,0.9331842730241198
3387,0.9638860456032929
3390,48.16609929708851
3394,257.32437810848876
3396,95.60358966170261
3400,47.27354312912679
3405,62.658736428341406
3406,3.7569041063423176
3407,151.95253215369323
3408,159.01551334892736
3410,0.27073941063064644
3427,20.242399457812336
3428,4.44560641366646
3429,182.29001456823732
3430,16.621827978612355
3439,1.9968407879287433
3441,83.46108285124576
3451,0.9787336666202282
3459,3.788215792779136
3463,17.676854031917106
3464,72.46260655563056
3466,0.8857033382229227
3468,220.62517986550904
3477,39.19008940170064
3482,4.1144249199273135
3484,1.1572920695596514
3497,27.394487509188856
3501,11.167251662436854
3505,11.176013029049518
3520,168.1444614565724
3522,20.317863984668218
3524,3.1083186005286523
3525,47.83219564251005
3526,47.20629745663254
3536,0.1360325326386681
3540,1.0656869296878733
3541,989.0525332566729
3553,18.647590049459858
3554,575.1294016684069
3555,0.372467256122076
3566,36.155224658141506
3573,0.31940892185721936
3575,20.244105376469324
3581,2.337431935195858
3584,2.7476129024937768
3585,0.9301159684737823
3588,0.6573824279557294
3593,45.09488434751111
3594,0.8926736567790086
3596,8.331228293386845
3601,5.367187600131585
3608,1.1300848346069587
3610,1.1295160140187015
3615,322.0490963799483
3637,15.727712555405361
3639,5.470857963759064
3645,904.1212065855738
3647,0.19847549679134427
3651,1.3228067785787694
3653,2.9053022647548388
3654,0.33104286186553666
3660,6.558520949832147
3661,0.11561285460596735
3662,3.8068151012857703
3664,0.22903981534516216
3668,4.402573825174486
3671,20.195417144601528
3676,332.93799110082296
3685,59.604255701648626
3687,0.07927450262230443
3694,54.560122279464146
3695,101.52782028861095
3698,38.821002912924925
3701,3.4020089217265808
3703,8.693329469832346
3704,9.710516168517506
3710,553.6765216796114
3714,9.288659615168667
3716,3.9244316970761597
3718,25.7323102360792
3725,1.267899532959596
3727,4.071762648568454
3731,3.304753578814794
3733,39.6803334124625
3736,0.39637918720908094
3740,12.128366530736452
3745,50.572489984239716
3748,5.508076618646376
3750,7.386229341598684
3751,0.37036227800024946
3753,55.517061051703735
3759,0.17700219077956503
3765,1.6334863878734733
3766,0.6141360500866535
3769,22.428199921307797
3770,609.9664093753069
3778,2.0554439766924766
3789,26.68414687323839
3790,2.616927858648786
3794,5.896219945121383
3801,9.211277769064647
3812,0.512232032018584
3820,0.36568259932756375
3828,5.887561791909755
3833,13.627662017698052
3836,1.312096991892941
3838,2.109395105730479
3843,81.17836114758855
3844,2.127918662209932
3848,0.3918255150492532
3855,1.7028274953727682
3856,21.990323611093554
3863,1.8829169932534793
3864,0.25348437721968076
3866,0.7382663070542774
3873,4.086878045718977
3874,0.4200939168718435
3876,9.025222909275783
3877,14.577934537052625
3888,8.185312286279904
3893,8.44380874057326
3898,2.540176383038985
3903,1.7184659034967456
3905,55.73413831105529
3914,3.043723897013062
3915,0.13863344492343707
3919,3.982880437546287
3920,0.25259432160726186
3930,6.552698269721875
3938,29.930951453403843
3941,24.149666337027654
3942,2.7280291001426415
3946,3.2681753135438214
3958,10.188249908917188
3960,27.967402400696667
3961,1.2559347463292383
3967,0.7703105931613641
3973,11.527222062858266
3987,0.4144984636282058
3997,10.10403135406808
3999,51.843890794005524
4005,0.9185533459490725
4006,111.61274037606766
4008,1.8631194098024735
4013,2.3506293429952003
4017,54.8453832590466
4019,30.555868465551654
4020,11.039720742195577
4022,22.197823087055518
4027,3.239891965407333
4032,3.0373801249531995
4033,6.326935481536326
4039,10.87821747969505
4046,5.588063982249585
4047,11.099844550850335
4049,0.3461782791221561
4050,6.538361921812373
4052,380.65998443681593
4054,135.97236689865795
4062,1.2425728206087139
4069,2.2413809185956524
4070,41.56034078337567
4076,0.3757384151258747
4082,12.640213673225427
4083,14.062697380354608
4087,0.8167584324420465
4089,142.34340246489043
4096,7.8948797875018375
4104,12.983338907393879
4105,266.20089032413335
4107,21.697785534137115
4108,92.5280014109735
4111,0.9380927669730399
4114,11.459126636133744
4125,1.9864634592475108
4126,0.6902076722803656
4144,1.3487177189127575
4145,223.32172970498212
4149,23.332230968827172
4154,44.38903046090313
4163,0.7360346828803026
4178,24.1170382866678
4180,2.7693387433496124
4182,7.996601663718934
4183,2.5180769668121963
4186,262.32084904735495
4187,5.132747202579015
4198,25.52118299207215
4202,9.6774991684506
4203,0.9567322100231781
4208,41.10080692768593
4209,61.05438069910115
4210,127.2801756798996
4212,43.12479757391773
4217,4.279214115472118
4218,0.2351212527845468
4222,1.6773749521835133
4225,0.16595860781559452
4226,5.716539556569056
4227,0.43840129525401905
4232,27.946787742595923
4233,0.9940266342065402
4239,1724.5488302355734
4240,1176.3873679112469
4241,0.1949551536289041
4242,0.8748239207726278
4243,42.71321778590685
4245,7.967239484267164
4256,5.658056121846637
4257,119.60908153836546
4258,0.19111925273717958
4260,67.80431037423043
4262,121.9295736230266
4266,2.508043859113908
4270,17.055029223032168
4271,0.15086186083388078
4272,5.013872477433871
4278,5.846859132656041
4279,77.17494222662644
4290,3.99339055702215
4292,18.787710921050067
4294,3.4908381946014577
4295,18.195486914756785
4296,0.9271956294810759
4299,4.3930354067469555
4307,2.8255888834553913
4320,1.803880401814241
4324,0.17384121680903178
4325,0.24153556188016334
4331,2.3836912598017364
4333,15.133795795303598
4334,1.0997589689174174
4336,24.28767766496069
4343,2.7143869881597316
4347,26.581303467191198
4349,1.5385629646371028
4351,1.2666297921278526
4355,1.0977995233898001
4356,0.2818979556809306
4358,73.81770397947756
4359,2.4164384761465616
4362,11.869077819017557
4363,10.172264600543162
4366,0.3286140196002062
4371,52.36723983416724
4377,90.07451143513131
4378,4.346938811409048
4380,0.28145730929165236
4381,1.595953317216015
4385,1.0604282447079125
4386,121.77361090984522
4396,26.678740556642808
4409,0.2847062600468698
4410,106.5220579950823
4411,197.58875528669358
4419,0.02507081865486316
4422,1.0356940765737703
4426,24.865859357507382
4432,19.188220577003356
4436,1.7495278788706186
4439,13.566439632679328
4440,3.4692224561181177
4447,1427.7642226973173
4452,0.9877994930635916
4457,13.618191438219458
4465,34.32965536861294
4466,0.8135749507039491
4476,26.505558003103324
4484,6.897569438484465
4486,25.83897046801316
4496,1.9960228793421866
4497,7.759964368350502
4498,2.167781903285368
4502,0.09470863864269231
4504,33.70343139309355
4505,9.97354515472239
4511,9.012732150041137
4514,2.4661144080452884
4518,1.109464945635791
4519,8.99939994393265
4526,0.2939354016358869
4527,66.66576080006251
4528,0.6507305794967495
4529,33.714617858139086
4532,17.728672920810645
4534,40.75165821856945
4535,5.373241512674398
4542,599.2925001314787
4543,0.37230424124161426
4556,1.2260778594343233
4557,15.762748219156485
4558,31.29252384731835
4570,44.51169950718298
4574,3.308551227116623
4579,90.12857763167439
4580,20.287376155627832
4582,0.9831684171955613
4585,77.65632248357244
4588,8.371092847228171
4594,2.4084506007875595
4595,1.5604138611197018
4597,17.41991623256756
4603,1.9219872477669888
4607,1.4846048695453895
4609,4.245819075853921
4616,74.96667320403209
4619,1.8185868439696082
4620,4.126955223394186
4622,17.970930942045037
4624,5.0524686665971315
4638,4.076752367421875
4640,9.389365970395508
4642,30.566349504637568
4646,14.879448826232718
4649,1.3735092743001793
4651,0.3541662326964109
4658,2.2746949771958183
4662,13.034364160152055
4665,3.8404797461037603
4666,3.631363800524725
4670,5.677594037673083
4671,1.6243841010997806
4672,1.3987858442186711
4674,1.1441099832936548
4679,41.99954883195606
4681,4.286429382130014
4688,27.4553240822087
4689,4.683366837698363
4691,3.929183582464023
4701,0.2675785173901082
4702,2.70793469979509
4704,3.228534550945973
4706,111.37736430280408
4710,13.696911947794332
4712,365.6783863855147
4720,1.2289937146555623
4725,34.2845009646039
4743,0.7696182087624042
4756,97.06681112291143
4757,15.404694292973417
4760,79.53113209617513
4766,0.3040733700899564
4767,9.589739137877203
4768,1.4325312311411746
4770,0.8303704523268662
4772,0.3335725427226633
4773,0.5536128420211532
4779,0.6623818453818595
